snapped_at,price,market_cap,total_volume
2022-03-31 00:00:00 UTC,0.08685243822402491,0.0,24326.544228723236
2022-04-01 00:00:00 UTC,0.08574194130910054,0.0,18918.54338327872
2022-04-02 00:00:00 UTC,0.08583361069192072,0.0,11444.479412703622
2022-04-03 00:00:00 UTC,0.08569761713927006,0.0,7735.460905308797
2022-04-04 00:00:00 UTC,0.08517734057250553,0.0,32771.04888936137
2022-04-05 00:00:00 UTC,0.08530561115509186,0.0,33591.1644832838
2022-04-06 00:00:00 UTC,0.08562549915424122,0.0,26911.232531168163
2022-04-07 00:00:00 UTC,0.08697978850467523,0.0,36480.34439420452
2022-04-08 00:00:00 UTC,0.08820642896606633,0.0,37316.61598784569
2022-04-09 00:00:00 UTC,0.09894707413807122,0.0,185000.84875708082
2022-04-10 00:00:00 UTC,0.09158112656396225,0.0,50521.03131051823
2022-04-11 00:00:00 UTC,0.08937487926568234,0.0,45951.396262689916
2022-04-12 00:00:00 UTC,0.08590973631254804,0.0,47994.097811361156
2022-04-13 00:00:00 UTC,0.08414967032731888,0.0,36746.40976494104
2022-04-14 00:00:00 UTC,0.08477486036693713,0.0,32673.98529707265
2022-04-15 00:00:00 UTC,0.08412214490158944,0.0,33125.139691513694
2022-04-16 00:00:00 UTC,0.08317054460906563,0.0,18206.124448881394
2022-04-17 00:00:00 UTC,0.08257579232456848,0.0,39134.47953363143
2022-04-18 00:00:00 UTC,0.082047045160202,0.0,27383.855292854765
2022-04-19 00:00:00 UTC,0.08085201634996585,0.0,39783.343423216094
2022-04-20 00:00:00 UTC,0.07949912110956228,0.0,27887.973959382798
2022-04-21 00:00:00 UTC,0.07740346373305995,0.0,27158.036993636273
2022-04-22 00:00:00 UTC,0.07713994393955824,0.0,18787.76070250054
2022-04-23 00:00:00 UTC,0.07716721757018985,0.0,25904.586185891872
2022-04-24 00:00:00 UTC,0.07679606389905064,0.0,18612.60939387689
2022-04-25 00:00:00 UTC,0.07702692680671108,0.0,38392.04186433473
2022-04-26 00:00:00 UTC,0.07677202854178997,0.0,31084.778056434403
2022-04-27 00:00:00 UTC,0.07413855557498887,0.0,25357.299891023682
2022-04-28 00:00:00 UTC,0.0715745600294297,0.0,34077.76094231529
2022-04-29 00:00:00 UTC,0.0694690761824817,0.0,43207.456355275266
2022-04-30 00:00:00 UTC,0.06913235010044814,0.0,14557.168206539662
2022-05-01 00:00:00 UTC,0.06770612117038836,0.0,13799.325531991703
2022-05-02 00:00:00 UTC,0.06745278176839584,0.0,39538.18245388167
2022-05-03 00:00:00 UTC,0.06698009488742003,0.0,49478.42115697869
2022-05-04 00:00:00 UTC,0.06711702643193498,0.0,26175.251009005246
2022-05-05 00:00:00 UTC,0.06751432837212461,0.0,37188.13484027147
2022-05-06 00:00:00 UTC,0.06691213782033995,0.0,26243.943328380752
2022-05-07 00:00:00 UTC,0.06688978990697649,0.0,14488.448471024716
2022-05-08 00:00:00 UTC,0.0627800967302441,0.0,36205.43675703789
2022-05-09 00:00:00 UTC,0.061692862281412665,0.0,31837.543246026886
2022-05-10 00:00:00 UTC,0.06095770271462901,0.0,54428.641024491895
2022-05-11 00:00:00 UTC,0.059888930657239006,0.0,26742.299269395447
2022-05-12 00:00:00 UTC,0.0556025883735752,0.0,47211.85581106195
2022-05-13 00:00:00 UTC,0.05374752323462897,0.0,22009.420000982318
2022-05-14 00:00:00 UTC,0.05578979340581037,0.0,19293.804105120616
2022-05-15 00:00:00 UTC,0.05463525988792831,0.0,2619.2598682584917
2022-05-16 00:00:00 UTC,0.0525637160119612,0.0,12793.169678590857
2022-05-17 00:00:00 UTC,0.05157700985021159,0.0,6097.798236429991
2022-05-18 00:00:00 UTC,0.05145225299229389,0.0,1428.7973099109197
2022-05-19 00:00:00 UTC,0.05152366012366523,0.0,1098.1334809269301
2022-05-20 00:00:00 UTC,0.05137819713556298,0.0,4005.7102344824975
2022-05-21 00:00:00 UTC,0.050942068820649396,0.0,1118.3973966087601
2022-05-22 00:00:00 UTC,0.050313096806399914,0.0,1258.7336581807945
2022-05-23 00:00:00 UTC,0.04972371821799235,0.0,2615.8995340594915
2022-05-24 00:00:00 UTC,0.04939621875860192,0.0,4990.6642922327155
2022-05-25 00:00:00 UTC,0.04883770151589792,0.0,772.7665840386549
2022-05-26 00:00:00 UTC,0.04882356665600127,0.0,1212.276273494853
2022-05-27 00:00:00 UTC,0.04858272098483035,0.0,243.40928400653445
2022-05-28 00:00:00 UTC,0.048017324618541565,0.0,5246.573449474643
2022-05-29 00:00:00 UTC,0.04896375066681189,0.0,15119.68594795667
2022-05-30 00:00:00 UTC,0.048610629657310105,0.0,20411.20179768509
2022-05-31 00:00:00 UTC,0.04845950961789708,0.0,27920.28822526314
2022-06-01 00:00:00 UTC,0.047999548764199755,0.0,13731.149995835522
2022-06-02 00:00:00 UTC,0.047505467397444004,0.0,21344.689779486165
2022-06-03 00:00:00 UTC,0.047611086065446874,0.0,21131.618747993172
2022-06-04 00:00:00 UTC,0.046867874995158536,0.0,21583.652914444192
2022-06-05 00:00:00 UTC,0.047163421113042454,0.0,29021.845065813963
2022-06-06 00:00:00 UTC,0.046071574234668095,0.0,30685.850034021387
2022-06-07 00:00:00 UTC,0.04635060373605369,0.0,37611.08818290659
2022-06-08 00:00:00 UTC,0.046356143438565416,0.0,23555.676504683823
2022-06-09 00:00:00 UTC,0.046284143023237134,0.0,27077.75883021599
2022-06-10 00:00:00 UTC,0.046117985759709074,0.0,20485.009354377093
2022-06-11 00:00:00 UTC,0.04636936029841447,0.0,6759.44129731558
2022-06-12 00:00:00 UTC,0.04533278040313306,0.0,5363.725444260925
2022-06-13 00:00:00 UTC,0.04521897120163914,0.0,292.1004242268425
2022-06-14 00:00:00 UTC,0.04285827463105684,0.0,18179.425431767988
2022-06-15 00:00:00 UTC,0.04177071400232469,0.0,92.17433674963671
2022-06-16 00:00:00 UTC,0.04214594364096545,0.0,938.2632381162659
2022-06-17 00:00:00 UTC,0.041577672241771474,0.0,1155.165183286997
2022-06-18 00:00:00 UTC,0.041081573935621,0.0,3516.3601940537114
2022-06-19 00:00:00 UTC,0.041496928968863755,0.0,415.94427433428996
2022-06-20 00:00:00 UTC,0.04103940904140049,0.0,577.5861421791558
2022-06-21 00:00:00 UTC,0.04023168276269919,0.0,2125.648362132545
2022-06-22 00:00:00 UTC,0.04059096322195614,0.0,4436.677068691524
2022-06-23 00:00:00 UTC,0.04015795217734875,0.0,1998.899041565782
2022-06-24 00:00:00 UTC,0.04031767435902149,0.0,1010.1729904470491
2022-06-25 00:00:00 UTC,0.03978740045656006,0.0,2672.8099806563127
2022-06-26 00:00:00 UTC,0.039682988189870955,0.0,579.9568659541083
2022-06-27 00:00:00 UTC,0.03948664483740483,0.0,773.5830638789746
2022-06-28 00:00:00 UTC,0.03955302749264206,0.0,1496.2502250870525
2022-06-29 00:00:00 UTC,0.04163852437456591,0.0,13222.986067609974
2022-06-30 00:00:00 UTC,0.04176896323949275,0.0,1688.1290814289725
2022-07-01 00:00:00 UTC,0.040967485162784034,0.0,4562.325605268675
2022-07-02 00:00:00 UTC,0.04277055922639613,0.0,16117.203875442028
2022-07-03 00:00:00 UTC,0.04295570235608075,0.0,280.9452885045782
2022-07-04 00:00:00 UTC,0.04311734561670283,0.0,1171.6446196644415
2022-07-05 00:00:00 UTC,0.04280876192391028,0.0,1424.0716468682565
2022-07-06 00:00:00 UTC,0.04257663996939269,0.0,1481.6661279539085
2022-07-07 00:00:00 UTC,0.04203883613755091,0.0,2350.3415766373255
2022-07-08 00:00:00 UTC,0.041568369842311104,0.0,3621.4572859662467
2022-07-09 00:00:00 UTC,0.041801145129112184,0.0,180.3967625110173
2022-07-10 00:00:00 UTC,0.04109282550440062,0.0,18248.384622030073
2022-07-11 00:00:00 UTC,0.04098878110757648,0.0,22378.535746864567
2022-07-12 00:00:00 UTC,0.03845844729194395,0.0,36059.94800125848
2022-07-13 00:00:00 UTC,0.034838461261211345,0.0,53315.442492463866
2022-07-14 00:00:00 UTC,0.03506798269183707,0.0,22086.95034445504
2022-07-15 00:00:00 UTC,0.03524324597415807,0.0,23926.036531224545
2022-07-16 00:00:00 UTC,0.03511117360099782,0.0,28489.58268781797
2022-07-17 00:00:00 UTC,0.03548812721779334,0.0,20767.011218375843
2022-07-18 00:00:00 UTC,0.03545563421348737,0.0,15452.953163548631
2022-07-19 00:00:00 UTC,0.035197319457397166,0.0,42304.53853956895
2022-07-20 00:00:00 UTC,0.03518547512250947,0.0,32975.146995947034
2022-07-21 00:00:00 UTC,0.03505067811450011,0.0,17961.220183647063
2022-07-22 00:00:00 UTC,0.03491543869100543,0.0,14227.425603987529
2022-07-23 00:00:00 UTC,0.03526202652080987,0.0,27437.841101031656
2022-07-24 00:00:00 UTC,0.034923713269514475,0.0,20607.647861214176
2022-07-25 00:00:00 UTC,0.03485960616124341,0.0,15318.45078104227
2022-07-26 00:00:00 UTC,0.03498278920412986,0.0,18365.660357454406
2022-07-27 00:00:00 UTC,0.03474389926135044,0.0,21185.774202165903
2022-07-28 00:00:00 UTC,0.03463819769337926,0.0,32683.16959183816
2022-07-29 00:00:00 UTC,0.03500244929466906,0.0,19176.715536690113
2022-07-30 00:00:00 UTC,0.03507255151041897,0.0,13201.648740189135
2022-07-31 00:00:00 UTC,0.0359077742018857,0.0,19335.03967150531
2022-08-01 00:00:00 UTC,0.03562152489561219,0.0,15446.2204299361
2022-08-02 00:00:00 UTC,0.0342604656205612,0.0,45566.443798885375
2022-08-03 00:00:00 UTC,0.03411936932136359,0.0,15765.051495528824
2022-08-04 00:00:00 UTC,0.03414807651550489,0.0,25527.985364550237
2022-08-05 00:00:00 UTC,0.033562201327778984,0.0,20504.465086776065
2022-08-06 00:00:00 UTC,0.033624119085039726,0.0,29993.762544331534
2022-08-07 00:00:00 UTC,0.033134713318226185,0.0,14512.216080131933
2022-08-08 00:00:00 UTC,0.03347308296552746,0.0,18807.626672374157
2022-08-09 00:00:00 UTC,0.03383975632606777,0.0,21386.849460897443
2022-08-10 00:00:00 UTC,0.03250859552411864,0.0,84395.46916384595
2022-08-11 00:00:00 UTC,0.032855421845797345,0.0,29152.098132885734
2022-08-12 00:00:00 UTC,0.03310294895059944,0.0,20936.58822555274
2022-08-13 00:00:00 UTC,0.03310218443729633,0.0,11843.237266435382
2022-08-14 00:00:00 UTC,0.033021840611024054,0.0,34402.43592916699
2022-08-15 00:00:00 UTC,0.03282485860160953,0.0,19685.937671893782
2022-08-16 00:00:00 UTC,0.03289005864401542,0.0,34228.37271861299
2022-08-17 00:00:00 UTC,0.03260880177534598,0.0,26369.355354739506
2022-08-18 00:00:00 UTC,0.03217058004966022,0.0,25097.657825111866
2022-08-19 00:00:00 UTC,0.031763097169260915,0.0,23691.0235566181
2022-08-20 00:00:00 UTC,0.031211388136235748,0.0,46226.742485413284
2022-08-21 00:00:00 UTC,0.031132948241384545,0.0,25986.920624755272
2022-08-22 00:00:00 UTC,0.03115731689380386,0.0,19820.37659800401
2022-08-23 00:00:00 UTC,0.0308311456601046,0.0,19083.41026171557
2022-08-24 00:00:00 UTC,0.030946922694533356,0.0,19661.572032695218
2022-08-25 00:00:00 UTC,0.032075594681053234,0.0,22280.784756275443
2022-08-26 00:00:00 UTC,0.031886954335878535,0.0,34360.340654042404
2022-08-27 00:00:00 UTC,0.03171580052558647,0.0,37709.14363647757
2022-08-28 00:00:00 UTC,0.031755800453485986,0.0,17934.671336536845
2022-08-29 00:00:00 UTC,0.032941258848109105,0.0,35039.07216299858
2022-08-30 00:00:00 UTC,0.03328894400354187,0.0,16227.567972257444
2022-08-31 00:00:00 UTC,0.03416134413639322,0.0,32616.924250652948
2022-09-01 00:00:00 UTC,0.03557414724108155,0.0,28524.499765399665
2022-09-02 00:00:00 UTC,0.03798196977241678,0.0,38023.81589730533
2022-09-03 00:00:00 UTC,0.038063570683990584,0.0,23270.354607316865
2022-09-04 00:00:00 UTC,0.038077290027193136,0.0,17773.779884666714
2022-09-05 00:00:00 UTC,0.038337621631238876,0.0,24631.451585984523
2022-09-06 00:00:00 UTC,0.03900352517593091,0.0,31577.529551884945
2022-09-07 00:00:00 UTC,0.03998575289341289,0.0,40799.00277523172
2022-09-08 00:00:00 UTC,0.03896126625209039,0.0,45144.1408683044
2022-09-09 00:00:00 UTC,0.038891906627777785,0.0,33670.85911337076
2022-09-10 00:00:00 UTC,0.03946504936893852,0.0,47449.02717289078
2022-09-11 00:00:00 UTC,0.03815415658014311,0.0,39767.01559912437
2022-09-12 00:00:00 UTC,0.0374713618039316,0.0,39072.342340313764
2022-09-13 00:00:00 UTC,0.036914091977899355,0.0,41427.24238889583
2022-09-14 00:00:00 UTC,0.03575380426162666,0.0,41014.363858153956
2022-09-15 00:00:00 UTC,0.03525766872661138,0.0,30672.1294566731
2022-09-16 00:00:00 UTC,0.03455182549295807,0.0,50261.66716552973
2022-09-17 00:00:00 UTC,0.03388827481525081,0.0,55077.66809473873
2022-09-18 00:00:00 UTC,0.033582317183752174,0.0,56883.115414012005
2022-09-19 00:00:00 UTC,0.032384205332426114,0.0,44622.16269147871
2022-09-20 00:00:00 UTC,0.031344339593368666,0.0,29603.77904788521
2022-09-21 00:00:00 UTC,0.031010185841754353,0.0,32372.314501331628
2022-09-22 00:00:00 UTC,0.030887843648364232,0.0,34402.63839850996
2022-09-23 00:00:00 UTC,0.03055826182271884,0.0,35798.482816553544
2022-09-24 00:00:00 UTC,0.03019290502048645,0.0,33492.93328147952
2022-09-25 00:00:00 UTC,0.03044802312098762,0.0,29368.541756460498
2022-09-26 00:00:00 UTC,0.030389805510154987,0.0,35628.62783601194
2022-09-27 00:00:00 UTC,0.030279895378412375,0.0,49175.52908694086
2022-09-28 00:00:00 UTC,0.030708008284831854,0.0,45262.7207275941
2022-09-29 00:00:00 UTC,0.03071162969424316,0.0,30045.161335554396
2022-09-30 00:00:00 UTC,0.03128301981828749,0.0,28600.90313295401
2022-10-01 00:00:00 UTC,0.03236075446597612,0.0,27826.513323818854
2022-10-02 00:00:00 UTC,0.033852024368977385,0.0,34225.379345852285
2022-10-03 00:00:00 UTC,0.03322108433361903,0.0,52296.892055130826
2022-10-04 00:00:00 UTC,0.03125106768339618,0.0,47493.451763753
2022-10-05 00:00:00 UTC,0.030691148947787836,0.0,37328.16640595483
2022-10-06 00:00:00 UTC,0.03014298358680202,0.0,39854.33523634951
2022-10-07 00:00:00 UTC,0.03025897283354754,0.0,35448.71213655028
2022-10-08 00:00:00 UTC,0.030137507633211453,0.0,25127.912610069325
2022-10-09 00:00:00 UTC,0.030398994918666707,0.0,27040.726663211266
2022-10-10 00:00:00 UTC,0.030285138355557704,0.0,30013.98987687167
2022-10-11 00:00:00 UTC,0.029893436180500988,0.0,40261.04368798512
2022-10-12 00:00:00 UTC,0.030427874142207618,0.0,44227.222186514904
2022-10-13 00:00:00 UTC,0.030578669021295957,0.0,32522.914059457704
2022-10-14 00:00:00 UTC,0.02973849207119258,0.0,38347.65051842483
2022-10-15 00:00:00 UTC,0.02951139311147466,0.0,35771.246812903
2022-10-16 00:00:00 UTC,0.028772620943554473,0.0,28239.82872764989
2022-10-17 00:00:00 UTC,0.028336489399507024,0.0,31509.310199348936
2022-10-18 00:00:00 UTC,0.028045137844195787,0.0,47424.38952974998
2022-10-19 00:00:00 UTC,0.028411472068534147,0.0,23164.482477574573
2022-10-20 00:00:00 UTC,0.028362192385544258,0.0,34761.45396820815
2022-10-21 00:00:00 UTC,0.028249815471571068,0.0,35632.184749414526
2022-10-22 00:00:00 UTC,0.029227724773710256,0.0,31556.04594844423
2022-10-23 00:00:00 UTC,0.029563506854548977,0.0,20168.882798660867
2022-10-24 00:00:00 UTC,0.029545661463509225,0.0,42255.964927735215
2022-10-25 00:00:00 UTC,0.028827741100334647,0.0,44425.35663878248
2022-10-26 00:00:00 UTC,0.02742262292745103,0.0,44487.35718373297
2022-10-27 00:00:00 UTC,0.026676066446056787,0.0,32811.65445654546
2022-10-28 00:00:00 UTC,0.02607651082818341,0.0,31518.620580497398
2022-10-29 00:00:00 UTC,0.02577426239867176,0.0,30161.14335445057
2022-10-30 00:00:00 UTC,0.025684544539883492,0.0,36378.6489183178
2022-10-31 00:00:00 UTC,0.02507358308890587,0.0,27312.57430837879
2022-11-01 00:00:00 UTC,0.025030673253711413,0.0,18069.186024355604
2022-11-02 00:00:00 UTC,0.02343595017102059,0.0,33938.71829123173
2022-11-03 00:00:00 UTC,0.02351160520384263,0.0,29972.19080616992
2022-11-04 00:00:00 UTC,0.023455938939568967,0.0,25467.290128731936
2022-11-05 00:00:00 UTC,0.023578351870313773,0.0,47925.96536093896
2022-11-06 00:00:00 UTC,0.023587915805367874,0.0,32281.25449664786
2022-11-07 00:00:00 UTC,0.023677698657829677,0.0,36081.07751055287
2022-11-08 00:00:00 UTC,0.023776411647260104,0.0,34345.08102559833
2022-11-09 00:00:00 UTC,0.02343677119115454,0.0,61504.53636024537
2022-11-10 00:00:00 UTC,0.023171973270533934,0.0,53665.24496485902
2022-11-11 00:00:00 UTC,0.021722921568729844,0.0,64793.80515150737
2022-11-12 00:00:00 UTC,0.021289702449514305,0.0,56495.513928632674
2022-11-13 00:00:00 UTC,0.021261745986294493,0.0,50084.225860046994
2022-11-14 00:00:00 UTC,0.021221293655576134,0.0,70078.52056444538
2022-11-15 00:00:00 UTC,0.0211721531075349,0.0,63591.63418541962
2022-11-16 00:00:00 UTC,0.02076667264409521,0.0,56846.32022127027
2022-11-17 00:00:00 UTC,0.019633420183423036,0.0,79692.40908828149
2022-11-18 00:00:00 UTC,0.01852196484253991,0.0,72307.17238425529
2022-11-19 00:00:00 UTC,0.01860048679533098,0.0,64792.839628830414
2022-11-20 00:00:00 UTC,0.019016668088097523,0.0,59439.32866907916
2022-11-21 00:00:00 UTC,0.019259173142383006,0.0,61083.72123000182
2022-11-22 00:00:00 UTC,0.019039443012219263,0.0,61981.4569039868
2022-11-23 00:00:00 UTC,0.019016750756136302,0.0,58873.287491068724
2022-11-24 00:00:00 UTC,0.018906843746804045,0.0,45383.33619370911
2022-11-25 00:00:00 UTC,0.019024921996223756,0.0,43478.00080911541
2022-11-26 00:00:00 UTC,0.0189616433226165,0.0,46472.767473646716
2022-11-27 00:00:00 UTC,0.019467472770093853,0.0,41926.32584160128
2022-11-28 00:00:00 UTC,0.0194921189810057,0.0,37345.221992829574
2022-11-29 00:00:00 UTC,0.019041382344384586,0.0,44125.10712858655
2022-11-30 00:00:00 UTC,0.019006672795039557,0.0,39510.99005072263
2022-12-01 00:00:00 UTC,0.019270534343056384,0.0,27019.3097151575
2022-12-02 00:00:00 UTC,0.019407755805578106,0.0,30851.223444558847
2022-12-03 00:00:00 UTC,0.019384019343652734,0.0,32291.03826055091
2022-12-04 00:00:00 UTC,0.019269378852679736,0.0,35942.34066270736
2022-12-05 00:00:00 UTC,0.019283529559921225,0.0,29177.825973603354
2022-12-06 00:00:00 UTC,0.01901341969260435,0.0,38016.352111809916
2022-12-07 00:00:00 UTC,0.0189810941045351,0.0,39475.8288633714
2022-12-08 00:00:00 UTC,0.018937050975908556,0.0,38209.06672343668
2022-12-09 00:00:00 UTC,0.01900144657685545,0.0,33150.12837993122
2022-12-10 00:00:00 UTC,0.018643925338705025,0.0,29820.542394810764
2022-12-11 00:00:00 UTC,0.018723133233304445,0.0,28353.77307121239
2022-12-12 00:00:00 UTC,0.01869680300523725,0.0,41010.48279967427
2022-12-13 00:00:00 UTC,0.018697815830011053,0.0,42401.284911955096
2022-12-14 00:00:00 UTC,0.018555199886642098,0.0,39188.51424704994
2022-12-15 00:00:00 UTC,0.01854971172154848,0.0,24759.76860688876
2022-12-16 00:00:00 UTC,0.017637164512003162,0.0,41327.16737320618
2022-12-17 00:00:00 UTC,0.017505318375487564,0.0,38775.90021268284
2022-12-18 00:00:00 UTC,0.017485670137999117,0.0,39112.87007962181
2022-12-19 00:00:00 UTC,0.017426915018788066,0.0,31549.75184884612
2022-12-20 00:00:00 UTC,0.01749985600575329,0.0,40267.115849449794
2022-12-21 00:00:00 UTC,0.01670351407970313,0.0,32259.594338114923
2022-12-22 00:00:00 UTC,0.016861298346138805,0.0,27658.360896354265
2022-12-23 00:00:00 UTC,0.01684442852963347,0.0,28133.648811280407
2022-12-24 00:00:00 UTC,0.01691695239358217,0.0,35551.945323775886
2022-12-25 00:00:00 UTC,0.016882853280485832,0.0,30809.293275008782
2022-12-26 00:00:00 UTC,0.016897181405607104,0.0,34909.387714822005
2022-12-27 00:00:00 UTC,0.016835623175474247,0.0,25100.130932622735
2022-12-28 00:00:00 UTC,0.016800426852387057,0.0,33148.862068226976
2022-12-29 00:00:00 UTC,0.016693253415428315,0.0,34550.417053538724
2022-12-30 00:00:00 UTC,0.01622529432876239,0.0,28074.82048288085
2022-12-31 00:00:00 UTC,0.016262463199751755,0.0,27473.018698001706
2023-01-01 00:00:00 UTC,0.016183790017265276,0.0,26119.999534897735
2023-01-02 00:00:00 UTC,0.016089495274358143,0.0,30940.175662332153
2023-01-03 00:00:00 UTC,0.01599632444893407,0.0,33812.88154685441
2023-01-04 00:00:00 UTC,0.015991878452173383,0.0,31609.427765686945
2023-01-05 00:00:00 UTC,0.015624416542320458,0.0,30928.289389609825
2023-01-06 00:00:00 UTC,0.015547706230679439,0.0,34196.39654004305
2023-01-07 00:00:00 UTC,0.01544698691785176,0.0,26335.5578126048
2023-01-08 00:00:00 UTC,0.015430996844947082,0.0,32169.493749321173
2023-01-09 00:00:00 UTC,0.01537060469119543,0.0,29191.754592131558
2023-01-10 00:00:00 UTC,0.01528083316855453,0.0,30105.319995765338
2023-01-11 00:00:00 UTC,0.015301129508134718,0.0,26190.418563538205
2023-01-12 00:00:00 UTC,0.015322017641028335,0.0,25147.512168824094
2023-01-13 00:00:00 UTC,0.01517157136786511,0.0,41273.95995817021
2023-01-14 00:00:00 UTC,0.015175480183058712,0.0,52529.71509054214
2023-01-15 00:00:00 UTC,0.015294249503538243,0.0,50665.46324694921
2023-01-16 00:00:00 UTC,0.015177954299193048,0.0,47553.57740241881
2023-01-17 00:00:00 UTC,0.015487517200916295,0.0,51065.41107655605
2023-01-18 00:00:00 UTC,0.015584569773610297,0.0,43184.82862443729
2023-01-19 00:00:00 UTC,0.015413744856850226,0.0,46729.69009982584
2023-01-20 00:00:00 UTC,0.015805043508528,0.0,52138.56667878716
2023-01-21 00:00:00 UTC,0.01576167688165757,0.0,43855.25162108893
2023-01-22 00:00:00 UTC,0.015736930676538644,0.0,50546.58608906375
2023-01-23 00:00:00 UTC,0.01568806342566726,0.0,50064.99726056308
2023-01-24 00:00:00 UTC,0.015628767897326746,0.0,45619.48666061041
2023-01-25 00:00:00 UTC,0.016100471136825726,0.0,46475.53228496457
2023-01-26 00:00:00 UTC,0.01630782067794495,0.0,47210.16988673321
2023-01-27 00:00:00 UTC,0.016474096286199752,0.0,48339.44409908707
2023-01-28 00:00:00 UTC,0.016821596239157858,0.0,49695.48893252432
2023-01-29 00:00:00 UTC,0.017324914571507845,0.0,56529.78667828591
2023-01-30 00:00:00 UTC,0.01738354894499989,0.0,54674.74319610539
2023-01-31 00:00:00 UTC,0.017351308401463542,0.0,54889.80348188809
2023-02-01 00:00:00 UTC,0.017371735971346385,0.0,49583.396771430125
2023-02-02 00:00:00 UTC,0.017381557684742772,0.0,55365.48140023692
2023-02-03 00:00:00 UTC,0.018188914685053844,0.0,62895.2495209971
2023-02-04 00:00:00 UTC,0.01898474155478203,0.0,59268.698707781296
2023-02-05 00:00:00 UTC,0.019478843643845344,0.0,61242.01286855599
2023-02-06 00:00:00 UTC,0.0191016261262705,0.0,56271.72824607217
2023-02-07 00:00:00 UTC,0.01878980293099236,0.0,58587.383400482424
2023-02-08 00:00:00 UTC,0.01869086613096304,0.0,56810.71473829816
2023-02-09 00:00:00 UTC,0.018148348121509263,0.0,61988.30754004989
2023-02-10 00:00:00 UTC,0.018138560126799066,0.0,53602.7686308535
2023-02-11 00:00:00 UTC,0.017944803610390477,0.0,54461.003650227554
2023-02-12 00:00:00 UTC,0.017943160429685745,0.0,49208.25902514231
2023-02-13 00:00:00 UTC,0.01790774366393377,0.0,51903.36658519118
2023-02-14 00:00:00 UTC,0.017871617804390363,0.0,53643.82949132164
2023-02-15 00:00:00 UTC,0.018240964520373753,0.0,52910.086991446195
2023-02-16 00:00:00 UTC,0.018311974433114348,0.0,57837.38873557895
2023-02-17 00:00:00 UTC,0.018498724020149286,0.0,53425.0370536412
2023-02-18 00:00:00 UTC,0.01823925246466691,0.0,54665.194790556
2023-02-19 00:00:00 UTC,0.018325830258356234,0.0,54433.545473251004
2023-02-20 00:00:00 UTC,0.018285457449537107,0.0,56136.710623819614
2023-02-21 00:00:00 UTC,0.01792329691556131,0.0,57621.99924387304
2023-02-22 00:00:00 UTC,0.01789556999370025,0.0,49549.79187060538
2023-02-23 00:00:00 UTC,0.01771793075121036,0.0,52246.1840075627
2023-02-24 00:00:00 UTC,0.01785104920678835,0.0,54553.66328736597
2023-02-25 00:00:00 UTC,0.017884919189580937,0.0,56624.25797490803
