snapped_at,price,market_cap,total_volume
2023-05-16 00:00:00 UTC,0.027947795436836807,21441558.178505015,643191.3501475439
2023-05-17 00:00:00 UTC,0.028141148599516035,21601339.99507301,388175.8622042605
2023-05-18 00:00:00 UTC,0.02836328422581913,22968249.61928264,372324.5597679916
2023-05-19 00:00:00 UTC,0.028809739920824827,22108427.1684172,1765330.310586973
2023-05-20 00:00:00 UTC,0.02862467516877098,21947842.452630013,594265.2975302434
2023-05-21 00:00:00 UTC,0.028623765570478656,21958076.35865032,334651.7441430447
2023-05-22 00:00:00 UTC,0.02804575871729512,21529847.07090898,406324.1437422425
2023-05-23 00:00:00 UTC,0.0297941703165244,22871132.51304843,333404.1591621493
2023-05-24 00:00:00 UTC,0.02953577965162987,22651642.450248312,381127.0688276185
2023-05-25 00:00:00 UTC,0.026539370790015365,20630546.506572664,469236.04413582094
2023-05-26 00:00:00 UTC,0.02810939116206032,22002218.341506727,1315482.7337391032
2023-05-27 00:00:00 UTC,0.027751225463689553,21287238.224803384,581375.9288868427
2023-05-28 00:00:00 UTC,0.029878919389805372,22913250.095525198,530712.7127746814
2023-05-29 00:00:00 UTC,0.029350511640380276,22535158.6154445,433675.5914177065
2023-05-30 00:00:00 UTC,0.028293519621502564,21712371.606653143,409854.5565327994
2023-05-31 00:00:00 UTC,0.028595202423076636,21951488.82257768,629495.3969213737
2023-06-01 00:00:00 UTC,0.029595078430693644,22705766.462753307,595087.1046803357
2023-06-02 00:00:00 UTC,0.0288249884824262,22111900.806317292,483881.3825867697
2023-06-03 00:00:00 UTC,0.028655976204240378,21991313.457336124,369652.94766572345
2023-06-04 00:00:00 UTC,0.02757078895853051,21176387.436165523,431933.81658994826
2023-06-05 00:00:00 UTC,0.028776972179748454,22067403.837237902,389856.3444620456
2023-06-06 00:00:00 UTC,0.025214243892601698,19343533.23360833,875706.3210072675
2023-06-07 00:00:00 UTC,0.026156592466493957,20059272.702664014,491890.56932046934
2023-06-08 00:00:00 UTC,0.025416068117756156,19239166.11567533,521073.4461970196
2023-06-09 00:00:00 UTC,0.02502936248191137,19191047.104251675,238466.50992708735
2023-06-10 00:00:00 UTC,0.024725609714629712,18987911.420625966,354811.63731650915
2023-06-11 00:00:00 UTC,0.02213397457173896,16968612.676654864,707707.4576145657
2023-06-12 00:00:00 UTC,0.022314635207314772,17114557.196154557,310478.4537546711
2023-06-13 00:00:00 UTC,0.022606515744436485,17350119.69602768,593216.9500201879
2023-06-14 00:00:00 UTC,0.02317088998758165,17772377.651716962,441375.7721024358
2023-06-15 00:00:00 UTC,0.021596586694575634,16575525.144728897,594773.8221550044
2023-06-16 00:00:00 UTC,0.022147973775225947,17001524.105933767,508832.6235723218
2023-06-17 00:00:00 UTC,0.02236375694961925,17152574.487947315,542579.1821183689
