snapped_at,price,market_cap,total_volume
2022-12-05 00:00:00 UTC,0.1645138798182365,32159795.110432234,399059.66954165755
2022-12-06 00:00:00 UTC,0.1662957067422885,32510673.87197835,343391.2505238585
2022-12-07 00:00:00 UTC,0.1675355246230337,32782819.59567586,391140.7178152795
2022-12-08 00:00:00 UTC,0.1610904008451525,31539672.259621702,314086.75847614
2022-12-09 00:00:00 UTC,0.16336347449702576,31949239.27115897,269124.3719398198
2022-12-10 00:00:00 UTC,0.1586278305370259,31014298.444678154,299879.97156234196
2022-12-11 00:00:00 UTC,0.15852121798400984,30953374.04173535,264974.64319033443
2022-12-12 00:00:00 UTC,0.15696583551513638,30685888.991227265,433377.966100354
2022-12-13 00:00:00 UTC,0.15527126579398057,30406302.439534552,391380.81383745524
2022-12-14 00:00:00 UTC,0.15358391691554824,30030027.460278943,354714.3522592497
2022-12-15 00:00:00 UTC,0.15400484547657164,30063096.002631623,322299.9660649913
2022-12-16 00:00:00 UTC,0.15328257794367398,30016745.003586642,330214.92752209504
2022-12-17 00:00:00 UTC,0.15224160881099086,29628223.430097092,381908.5563949324
2022-12-18 00:00:00 UTC,0.15120199133208495,29570923.58975158,429925.6031203047
2022-12-19 00:00:00 UTC,0.14958514926526004,29219758.215871982,354474.73545759195
2022-12-20 00:00:00 UTC,0.14137498029297865,27530422.856567163,235993.716951791
2022-12-21 00:00:00 UTC,0.14404762541110921,28198603.298594188,322078.3189818858
2022-12-22 00:00:00 UTC,0.14589900942913944,28484527.893489573,365399.6942636168
2022-12-23 00:00:00 UTC,0.14423773488046251,28141178.458018597,362369.8890745105
2022-12-24 00:00:00 UTC,0.14586766592259154,28490255.691802755,380040.0751018098
2022-12-25 00:00:00 UTC,0.1447448334165141,28350267.384916175,360761.0441653932
2022-12-26 00:00:00 UTC,0.14440999561783796,28235374.2346729,362581.3387573161
2022-12-27 00:00:00 UTC,0.1434050744655801,28020304.55875473,308676.6388154521
2022-12-28 00:00:00 UTC,0.1439191645833769,28122982.3750645,444037.32468556706
2022-12-29 00:00:00 UTC,0.14494664652023392,28352696.38958786,365567.10248343943
2022-12-30 00:00:00 UTC,0.14388682714669584,28113628.54037919,367752.71221355355
2022-12-31 00:00:00 UTC,0.14186508349561308,27788894.529496428,332041.5907360336
2023-01-01 00:00:00 UTC,0.14282076964012932,27906211.598299067,376803.1448782418
2023-01-02 00:00:00 UTC,0.13160537114177134,25769202.591951497,358729.2885991577
2023-01-03 00:00:00 UTC,0.1283357160391061,25153543.209543955,480424.47270247183
2023-01-04 00:00:00 UTC,0.12664990787353772,24763865.435686443,363092.99221724144
2023-01-05 00:00:00 UTC,0.12604926537491065,24644340.46032102,276336.173956086
2023-01-06 00:00:00 UTC,0.12574772608953866,24590072.59445199,264578.8133704059
2023-01-07 00:00:00 UTC,0.1228959768506464,24058584.17764005,438947.2452477985
