snapped_at,price,market_cap,total_volume
2024-01-08 00:00:00 UTC,0.04520701329593578,65097174.39540823,5587032.871191453
2024-01-09 00:00:00 UTC,0.04360755280478832,62176599.21330099,6053796.728997493
2024-01-10 00:00:00 UTC,0.04321610449331447,61731734.88835983,5139745.213564544
2024-01-11 00:00:00 UTC,0.04417690566082644,62898108.39567967,6514898.6566552855
2024-01-12 00:00:00 UTC,0.04251929975681196,61114840.6303541,4401190.923090932
2024-01-13 00:00:00 UTC,0.03925087559044497,56181280.4534515,5420841.334054129
2024-01-14 00:00:00 UTC,0.040882165431047085,58656264.51888004,4351833.082014983
2024-01-15 00:00:00 UTC,0.039544369589173074,56745029.84229104,3382394.847621903
2024-01-16 00:00:00 UTC,0.03932115915220501,56368342.16102158,4743172.5490424875
2024-01-17 00:00:00 UTC,0.0389063761506236,55712824.04195267,6672938.600717794
2024-01-18 00:00:00 UTC,0.036729851788015834,52641978.07177477,3832451.349638718
2024-01-19 00:00:00 UTC,0.03400609894458119,48739943.11569709,3794155.886773732
2024-01-20 00:00:00 UTC,0.034891154781609,49992728.72327599,4084722.278424605
2024-01-21 00:00:00 UTC,0.03745366022383958,53533079.71650756,3297442.4267845466
2024-01-22 00:00:00 UTC,0.039347506803868844,56366659.08759426,4382203.360745363
2024-01-23 00:00:00 UTC,0.03287891574614143,47094942.987323314,4523399.1298993025
2024-01-24 00:00:00 UTC,0.0343944423791492,49267211.112751134,3561927.5851918682
2024-01-25 00:00:00 UTC,0.03367234862775394,48315297.784733765,3448720.5005349717
2024-01-26 00:00:00 UTC,0.040089699898910806,57373007.53525653,6272897.208041003
2024-01-27 00:00:00 UTC,0.042407293572404796,60589042.04973397,5470251.634898293
2024-01-28 00:00:00 UTC,0.04148149796954618,59501512.72111726,4704725.500047965
2024-01-29 00:00:00 UTC,0.042680074821959596,61140910.53368396,7449567.130683911
2024-01-30 00:00:00 UTC,0.04107446135370111,59027090.881268844,6844027.211369477
2024-01-31 00:00:00 UTC,0.040964879084130476,58668840.422466375,6864217.858966323
2024-02-01 00:00:00 UTC,0.040985968668955416,58698410.6366353,7251213.055468237
2024-02-02 00:00:00 UTC,0.03880074901604913,55585543.83367273,11857571.59799222
2024-02-03 00:00:00 UTC,0.04043008868214645,57939657.167140804,7848443.580345938
2024-02-04 00:00:00 UTC,0.04096755312611742,58946033.2054206,8710932.039455734
2024-02-05 00:00:00 UTC,0.04181555015024816,60068892.0821387,10338672.076083152
2024-02-06 00:00:00 UTC,0.04094170237806156,58867304.76927761,8841364.2254812
2024-02-07 00:00:00 UTC,0.03908258153569993,56025321.48649681,8388723.023535237
2024-02-08 00:00:00 UTC,0.041641199804919996,59708102.96488735,12102086.077220766
2024-02-09 00:00:00 UTC,0.04478589416668105,64088130.533168085,10510294.424733436
2024-02-10 00:00:00 UTC,0.045638057292769964,65508402.08615857,9830693.483822806
2024-02-11 00:00:00 UTC,0.0435069935205177,62477156.88825974,11077047.147058396
2024-02-12 00:00:00 UTC,0.04883829959967176,69858338.28904776,14415346.448621625
2024-02-13 00:00:00 UTC,0.05305428247877264,75956459.09985699,11330681.919595955
2024-02-14 00:00:00 UTC,0.05372600320802459,76962759.25765389,5880855.031151903
2024-02-15 00:00:00 UTC,0.059989852712771616,86010010.1003022,9621881.786654733
2024-02-16 00:00:00 UTC,0.05905337358845006,84316585.87935624,11891683.424752343
2024-02-17 00:00:00 UTC,0.058861265798323056,84329029.12433767,12230007.510784041
2024-02-18 00:00:00 UTC,0.06977051933792638,100130979.1644356,17182454.479462434
2024-02-19 00:00:00 UTC,0.07486346500783517,107230337.33695403,17713282.38122713
2024-02-20 00:00:00 UTC,0.07036597259426318,100817273.25104685,12808376.346804874
2024-02-21 00:00:00 UTC,0.06758222555251293,97049467.0845581,10322639.21514107
2024-02-22 00:00:00 UTC,0.0615768312841053,88221725.8914102,9328448.335607875
2024-02-23 00:00:00 UTC,0.07726111224417496,110701052.33634044,13013266.330591299
2024-02-24 00:00:00 UTC,0.07275674048126587,106524931.33771232,17093716.85161117
2024-02-25 00:00:00 UTC,0.07888826424660164,112989689.37320648,12342695.654267168
2024-02-26 00:00:00 UTC,0.08324960353595891,119340709.63828751,15183485.207377043
2024-02-27 00:00:00 UTC,0.08546336101779058,122550857.61195002,28346277.186007097
2024-02-28 00:00:00 UTC,0.07764605148348118,111192577.40022062,10554774.694266904
2024-02-29 00:00:00 UTC,0.08205975484966542,117616963.78381772,9311039.293408887
2024-03-01 00:00:00 UTC,0.08732346833465558,124850446.53501831,12072749.600472013
2024-03-02 00:00:00 UTC,0.08472764095689655,121341439.81203143,11613104.312138645
2024-03-03 00:00:00 UTC,0.08155550505669548,116898696.82870027,12008527.293838289
2024-03-04 00:00:00 UTC,0.07765762967636511,112032542.10440859,8053298.61304835
2024-03-05 00:00:00 UTC,0.07712770614982907,110432326.86984067,12923384.63653046
2024-03-06 00:00:00 UTC,0.08208233002378042,117232886.70759825,10394644.221730553
2024-03-07 00:00:00 UTC,0.09392932579690014,133520118.9680986,14678407.963663105
2024-03-08 00:00:00 UTC,0.0876419506299098,125804687.44166815,10183808.760799836
2024-03-09 00:00:00 UTC,0.08851706127976638,126870289.22417034,9429529.425505517
2024-03-10 00:00:00 UTC,0.11134563654396681,159592494.77264777,11116040.012774967
2024-03-11 00:00:00 UTC,0.1085046956672404,155355111.5403197,13790947.270363618
2024-03-12 00:00:00 UTC,0.11918081242624522,171009847.94611835,14422283.638127998
2024-03-13 00:00:00 UTC,0.12377364557746877,177626536.8072076,13119552.57641736
2024-03-14 00:00:00 UTC,0.1196630791064299,170457522.3854616,8477044.891033668
2024-03-15 00:00:00 UTC,0.11915308703087105,170752709.07109496,9084479.112239642
2024-03-16 00:00:00 UTC,0.11235085479550136,161243613.9201167,8538350.687246101
2024-03-17 00:00:00 UTC,0.09739502191065666,139660696.79630044,7117926.9144012425
2024-03-18 00:00:00 UTC,0.10927247289232543,156616762.78321996,6401464.631245131
2024-03-19 00:00:00 UTC,0.09510437532297109,136386826.21281686,6722507.770352479
2024-03-20 00:00:00 UTC,0.0890560432649718,127904730.96415481,6524874.830942418
2024-03-21 00:00:00 UTC,0.10141060258857511,144410145.97882175,7571749.123548779
2024-03-22 00:00:00 UTC,0.09638887222608987,137446484.76075757,6206925.509810301
2024-03-23 00:00:00 UTC,0.08921494539598403,127291339.54395922,7837798.391556086
2024-03-24 00:00:00 UTC,0.09311225186548813,132726060.32823478,9103330.102425503
2024-03-25 00:00:00 UTC,0.09758596799334758,139517296.48061857,13927666.99296359
2024-03-26 00:00:00 UTC,0.10415504346638531,148874748.77729055,9684135.5123182
2024-03-27 00:00:00 UTC,0.10345353581664193,147664386.45092878,11053980.019216267
2024-03-28 00:00:00 UTC,0.10127869252532382,143607046.39636856,8080794.375060455
2024-03-29 00:00:00 UTC,0.09635489310778499,137594409.2315297,8054360.260228576
2024-03-30 00:00:00 UTC,0.0923831591734985,132634006.34079093,6670417.449436146
2024-03-31 00:00:00 UTC,0.09927854746620529,141533445.42594942,9326884.435971744
2024-04-01 00:00:00 UTC,0.09954709341881177,140897943.37200695,12505853.273416428
2024-04-02 00:00:00 UTC,0.09460662522535777,135848507.0017301,9109307.79760112
2024-04-03 00:00:00 UTC,0.09282970654085405,132983987.33059385,5202446.123985191
2024-04-04 00:00:00 UTC,0.08839519169231608,125918031.4572592,3506211.7710409025
2024-04-05 00:00:00 UTC,0.09448904894030631,134774144.0151903,8340053.291941222
2024-04-06 00:00:00 UTC,0.09515385744604674,136340538.65074804,9599839.45718985
2024-04-07 00:00:00 UTC,0.09170067731938539,131809936.83695526,5335723.44760163
2024-04-08 00:00:00 UTC,0.09180425583186376,131075490.33685422,5000280.471598065
2024-04-09 00:00:00 UTC,0.10778902874916362,154331281.857745,10066983.181838151
2024-04-10 00:00:00 UTC,0.10366938459304903,147353820.1782715,10252192.957093738
2024-04-11 00:00:00 UTC,0.10050432429704212,143410420.69771633,8349605.111734917
2024-04-12 00:00:00 UTC,0.09982007533947528,142474598.17418113,5195725.95564718
2024-04-13 00:00:00 UTC,0.09451650397375948,135370486.17614505,6503087.61266213
2024-04-14 00:00:00 UTC,0.0831291330294053,117525560.9192561,8219729.90487696
2024-04-15 00:00:00 UTC,0.08395049248181158,119155112.78564034,6803638.4808068555
2024-04-16 00:00:00 UTC,0.07727553252918645,110435899.11823119,5913588.546399408
2024-04-17 00:00:00 UTC,0.08273642008805737,118015523.64163046,4012339.351148902
2024-04-18 00:00:00 UTC,0.0860814064840394,122749169.4144359,8651867.770134334
2024-04-19 00:00:00 UTC,0.09150364069618014,130318550.7702772,3687580.4972073603
2024-04-20 00:00:00 UTC,0.08904240776314998,127023475.27273755,3795635.933466724
2024-04-21 00:00:00 UTC,0.09416293396254416,134235966.12859818,2474380.3322527884
2024-04-22 00:00:00 UTC,0.09177965223485395,130811335.0707513,2843344.1502280748
2024-04-23 00:00:00 UTC,0.09301533374748912,132578446.9534318,5142131.105442771
2024-04-24 00:00:00 UTC,0.10284381892690783,140618910.48034403,8177682.871336641
2024-04-25 00:00:00 UTC,0.09250603116310475,132289429.48196414,4452399.425888248
2024-04-26 00:00:00 UTC,0.09830622522331924,140091001.90900192,4208148.043966963
2024-04-27 00:00:00 UTC,0.10198686013786042,145217826.79850194,4747048.502127063
2024-04-28 00:00:00 UTC,0.09844813901820622,140606880.40848595,2870259.784769218
2024-04-29 00:00:00 UTC,0.10525696870262352,150347013.60782734,5687724.066434679
2024-04-30 00:00:00 UTC,0.10041310858782182,143103603.31775817,3653105.819426006
2024-05-01 00:00:00 UTC,0.0927300526106735,132222421.34742482,4895732.00209613
2024-05-02 00:00:00 UTC,0.09641639809523087,137673003.7354635,5853244.098603184
2024-05-03 00:00:00 UTC,0.09171666676485796,130771887.4245764,5341177.297492764
2024-05-04 00:00:00 UTC,0.09570348070548995,136632814.02136534,5623266.993087131
2024-05-05 00:00:00 UTC,0.09967851971891042,142096599.71300524,5050330.612572329
2024-05-06 00:00:00 UTC,0.09837108740589005,140004006.16975567,4866837.840736177
2024-05-07 00:00:00 UTC,0.09944734350868495,141919176.58148587,6144207.796775353
2024-05-08 00:00:00 UTC,0.1006480104511276,143384978.03557262,7390890.016448206
2024-05-09 00:00:00 UTC,0.09864798181231899,140504120.8270085,4715900.924271713
2024-05-10 00:00:00 UTC,0.10393621939079456,148092362.1322713,5661902.744047534
2024-05-11 00:00:00 UTC,0.09939043038459781,141689025.1085603,6311620.776163971
2024-05-12 00:00:00 UTC,0.10004152384106114,142596084.75202164,4052459.415456106
2024-05-13 00:00:00 UTC,0.09943222736576507,141755297.52107757,5987672.70724128
2024-05-14 00:00:00 UTC,0.10261186160085718,146559850.0703045,6306867.338777252
2024-05-15 00:00:00 UTC,0.09349693641879099,133349912.401164,6081488.706702803
2024-05-16 00:00:00 UTC,0.10042682606427353,142908947.8168222,5672622.058858369
2024-05-17 00:00:00 UTC,0.09840249022870576,139997604.47204453,4829717.661893528
2024-05-18 00:00:00 UTC,0.09584516149502244,136732576.36145434,4474073.049706109
2024-05-19 00:00:00 UTC,0.09569313532655556,136276074.30811086,4634829.331820455
2024-05-20 00:00:00 UTC,0.09384647109148969,133589738.18826002,5163386.168038745
2024-05-21 00:00:00 UTC,0.09994730687943239,142273596.90094757,5026119.42269193
2024-05-22 00:00:00 UTC,0.1125893640699965,159968966.75900352,11995549.490366567
2024-05-23 00:00:00 UTC,0.11055861275416343,157758230.85211894,11374157.44841015
2024-05-24 00:00:00 UTC,0.10736543704539633,152874479.48420215,7160911.18243881
2024-05-25 00:00:00 UTC,0.10565789962320793,150435991.1172137,10785932.780315416
2024-05-26 00:00:00 UTC,0.10424555537809954,148696729.60481754,9090232.304559628
2024-05-27 00:00:00 UTC,0.10855803525103337,154794269.84855416,6888427.807872818
2024-05-28 00:00:00 UTC,0.10449377153991982,148923639.1430411,5862716.144240039
2024-05-29 00:00:00 UTC,0.10055740630635975,143190790.8567366,5202597.75875733
2024-05-30 00:00:00 UTC,0.09534720595691391,136122519.34935293,4060921.7938142726
2024-05-31 00:00:00 UTC,0.09949184569223084,141765175.410398,5226242.720292832
