snapped_at,price,market_cap,total_volume
2021-03-21 00:00:00 UTC,0.05989859379377049,26444159.257231656,1611799.1252373816
2021-03-22 00:00:00 UTC,0.058326853047216694,25966332.295360554,1120362.7233148476
2021-03-23 00:00:00 UTC,0.04970017683728213,22584910.47186912,1275909.3169073015
2021-03-24 00:00:00 UTC,0.04971328735411099,23011406.26340287,1583689.2023195692
2021-03-25 00:00:00 UTC,0.049040079904570155,22955507.547131665,1704453.7457189015
2021-03-26 00:00:00 UTC,0.05868412646751028,28038059.697020564,1513864.1703125387
2021-03-27 00:00:00 UTC,0.07497281994758978,35672448.94752018,3648531.5313133216
2021-03-28 00:00:00 UTC,0.07161257250398328,35373320.998584084,4324857.076966554
2021-03-29 00:00:00 UTC,0.07972314296535149,40328602.500876844,4151569.509716975
2021-03-30 00:00:00 UTC,0.07720787436806255,39385273.31193489,2989899.397696482
2021-03-31 00:00:00 UTC,0.07806575003717306,40758464.10636344,3063279.7120490954
2021-04-01 00:00:00 UTC,0.07020602942159569,36645444.50356016,2214120.751849762
2021-04-02 00:00:00 UTC,0.06659512748361124,34643187.39512483,2057811.799917889
2021-04-03 00:00:00 UTC,0.06716834798462479,35185462.069498606,1888791.1081601896
2021-04-04 00:00:00 UTC,0.06049126457982339,31726559.347009253,1354386.6394839482
2021-04-05 00:00:00 UTC,0.06907104966539009,36511641.65232262,2249110.4976807297
2021-04-06 00:00:00 UTC,0.06940913865565211,37109534.47421669,1544088.5467416183
2021-04-07 00:00:00 UTC,0.07080718948174829,44997132.231548734,1635928.5976419733
2021-04-08 00:00:00 UTC,0.06649636417294288,42445898.00765323,2245471.324875624
2021-04-09 00:00:00 UTC,0.0641722571333993,41304753.35210047,1659766.530940132
2021-04-10 00:00:00 UTC,0.06653040650102829,43021046.0901205,1898280.0445935046
2021-04-11 00:00:00 UTC,0.06497517170698502,42650423.89489554,2139196.90918932
2021-04-12 00:00:00 UTC,0.06546789415064612,43244939.903116666,1918131.6113272426
2021-04-13 00:00:00 UTC,0.06357434786797775,42063949.038787454,1900069.4981732813
2021-04-14 00:00:00 UTC,0.06283828913812695,42814486.39353488,1915591.1520819317
2021-04-15 00:00:00 UTC,0.06006938875929177,40972775.003320105,1622114.6577921058
2021-04-16 00:00:00 UTC,0.062389175694445596,43032381.298896134,1367257.816564995
2021-04-17 00:00:00 UTC,0.060503523774714206,41304475.56624833,1590822.91921002
2021-04-18 00:00:00 UTC,0.056857450562614674,39175635.57475297,1391686.40091988
2021-04-19 00:00:00 UTC,0.05524922067663768,38230795.255962364,1883262.9793936878
2021-04-20 00:00:00 UTC,0.05057889161132035,35146948.24506213,1118683.542584831
2021-04-21 00:00:00 UTC,0.04962559162288762,34214359.209321134,1195487.657070668
2021-04-22 00:00:00 UTC,0.050268479302899745,35515730.02141354,1000824.4574430935
2021-04-23 00:00:00 UTC,0.04956877192585424,35135174.54338574,1437281.0603067158
2021-04-24 00:00:00 UTC,0.046734972126983694,31923809.23841816,1457820.2260195785
2021-04-25 00:00:00 UTC,0.03996243327685198,27402443.16781771,1334908.8315253567
2021-04-26 00:00:00 UTC,0.04105130016842505,28403788.87803078,947667.9134159904
2021-04-27 00:00:00 UTC,0.04471830757776255,30981591.746561043,1162732.0774795709
2021-04-28 00:00:00 UTC,0.04669818672534288,33007222.256864596,1117481.4936193395
2021-04-29 00:00:00 UTC,0.04539643608806484,32420105.676828336,1106741.8130609847
2021-04-30 00:00:00 UTC,0.04439005741118664,31698827.163718384,1136392.072340475
2021-05-01 00:00:00 UTC,0.04953362634842836,35482620.7054795,886026.4040115587
2021-05-02 00:00:00 UTC,0.047518279537549654,34326416.89036491,1340989.1960715218
2021-05-03 00:00:00 UTC,0.04826953689757957,35345293.26915116,1778822.895747492
2021-05-04 00:00:00 UTC,0.05043021490496646,37217750.630256034,1791420.7373532362
2021-05-05 00:00:00 UTC,0.053033317803511254,40198667.68405502,2247758.0680906996
2021-05-06 00:00:00 UTC,0.050187484888041194,38038864.4106625,1446654.0972073413
2021-05-07 00:00:00 UTC,0.049369390808366206,37545449.64214528,1032586.0678234329
2021-05-08 00:00:00 UTC,0.053039694550078995,40323561.240006715,1893621.3423708857
2021-05-09 00:00:00 UTC,0.051726387221061265,39354879.01709146,1113776.092430481
2021-05-10 00:00:00 UTC,0.06439599106741453,50121230.581861936,3020865.3995397678
2021-05-11 00:00:00 UTC,0.05660077773384836,44637261.10633321,1725146.3266601262
2021-05-12 00:00:00 UTC,0.0535263295847379,42185632.75008219,1112558.6801561571
2021-05-13 00:00:00 UTC,0.05169568413535435,42517807.58249567,1290544.9878217003
2021-05-14 00:00:00 UTC,0.04937358910785033,39395097.02081665,1738704.4184622432
2021-05-15 00:00:00 UTC,0.04800300564778832,38549416.32219031,1350861.5614214593
2021-05-16 00:00:00 UTC,0.042038699355874946,34347943.83201036,1660231.1915186024
2021-05-17 00:00:00 UTC,0.04178011535261952,33928191.98696698,730361.9044293105
2021-05-18 00:00:00 UTC,0.03881802208792035,31792669.82734158,942432.0286936791
2021-05-19 00:00:00 UTC,0.04375336590639623,36114080.48688284,1671553.4061512637
2021-05-20 00:00:00 UTC,0.03332416296465327,27573781.1912741,2278871.6641198676
2021-05-21 00:00:00 UTC,0.03328037256443021,27422167.260144107,1098450.8096933248
2021-05-22 00:00:00 UTC,0.03089993766319663,25717455.7370752,1510270.4337156555
2021-05-23 00:00:00 UTC,0.02879163348904421,24152340.592816446,940160.987047817
2021-05-24 00:00:00 UTC,0.026785090411099086,22486698.551315248,1340943.4723865846
2021-05-25 00:00:00 UTC,0.03163253422729695,27279831.038651574,1231927.5669374154
2021-05-26 00:00:00 UTC,0.031807868706868296,27671075.60170435,1536903.2791398219
2021-05-27 00:00:00 UTC,0.036903431901523086,32057661.357992474,923493.9184753922
2021-05-28 00:00:00 UTC,0.03672380255828128,32393393.28191059,914934.1454911791
2021-05-29 00:00:00 UTC,0.03515823217980603,31145134.9564106,1150836.6421981414
2021-05-30 00:00:00 UTC,0.03460971824087594,30724647.325394854,855636.6371546577
2021-05-31 00:00:00 UTC,0.03280415711553069,29174343.363651503,815147.1480659412
2021-06-01 00:00:00 UTC,0.031179331846019877,27849213.29488826,743230.6781412829
2021-06-02 00:00:00 UTC,0.029959781668635926,26141395.349036172,588797.2333662803
2021-06-03 00:00:00 UTC,0.031359119287846536,27104310.791136626,464992.60657237464
2021-06-04 00:00:00 UTC,0.032949061738169694,28563639.140195157,514299.86805319955
2021-06-05 00:00:00 UTC,0.03136840388259289,27544295.79298422,1643038.643127449
